Index,Biomass.,Brown.coal.Lignite.,Coal.derived.gas.,Gas.,Hard.coal.,Oil.,Oil.shale.,Peat.,Geothermal.,PSP.,PSP.Cons.,RoR.,Hydro.Reservoir.,Marine.,Nuclear.,Other.,Other.renewable.,Solar.,Waste.,Wind.Offshore.,Wind.Onshore.
2/26/2017 23:00,0,0,0,0,0,0,0,0,0,131,0,46,505,0,2936,0,0,0,0,0,10
2/27/2017 0:00,0,0,0,0,0,0,0,0,0,134,0,45,487,0,2939,0,0,0,0,0,9
2/27/2017 1:00,0,0,0,0,0,0,0,0,0,103,0,45,457,0,2939,0,0,0,0,0,10
2/27/2017 2:00,0,0,0,0,0,0,0,0,0,102,0,45,443,0,2941,0,0,0,0,0,8
2/27/2017 3:00,0,0,0,0,0,0,0,0,0,104,0,45,464,0,2938,0,0,0,0,0,6
2/27/2017 4:00,0,0,0,0,0,0,0,0,0,96,0,44,460,0,2942,0,0,0,0,0,7
2/27/2017 5:00,0,0,0,0,0,0,0,0,0,162,0,42,492,0,2941,0,0,0,0,0,8
2/27/2017 6:00,0,0,0,0,0,0,0,0,0,432,0,43,582,0,2941,0,0,0,0,0,12
2/27/2017 7:00,0,0,0,0,0,0,0,0,0,1008,0,43,865,0,2940,0,0,5,0,0,19
2/27/2017 8:00,0,0,0,0,0,0,0,0,0,1274,0,43,1166,0,2939,0,0,44,0,0,22
2/27/2017 9:00,0,0,0,0,0,0,0,0,0,1024,0,44,1068,0,2940,0,0,104,0,0,19
2/27/2017 10:00,0,0,0,0,0,0,0,0,0,746,0,45,882,0,2937,0,0,159,0,0,19
2/27/2017 11:00,0,0,0,0,0,0,0,0,0,739,0,45,671,0,2933,0,0,201,0,0,23
2/27/2017 12:00,0,0,0,0,0,0,0,0,0,326,0,45,530,0,2925,0,0,220,0,0,20
2/27/2017 13:00,0,0,0,0,0,0,0,0,0,253,0,45,438,0,2920,0,0,215,0,0,28
2/27/2017 14:00,0,0,0,0,0,0,0,0,0,317,0,45,529,0,2915,0,0,187,0,0,30
2/27/2017 15:00,0,0,0,0,0,0,0,0,0,588,0,45,593,0,2910,0,0,138,0,0,31
2/27/2017 16:00,0,0,0,0,0,0,0,0,0,832,0,45,625,0,2906,0,0,71,0,0,31
2/27/2017 17:00,0,0,0,0,0,0,0,0,0,893,0,45,739,0,2906,0,0,13,0,0,34
2/27/2017 18:00,0,0,0,0,0,0,0,0,0,1356,0,45,1051,0,2907,0,0,0,0,0,34
2/27/2017 19:00,0,0,0,0,0,0,0,0,0,1218,0,45,1098,0,2906,0,0,0,0,0,32
2/27/2017 20:00,0,0,0,0,0,0,0,0,0,638,0,45,749,0,2905,0,0,0,0,0,29
2/27/2017 21:00,0,0,0,0,0,0,0,0,0,489,0,45,420,0,2906,0,0,0,0,0,25
2/27/2017 22:00,0,0,0,0,0,0,0,0,0,413,0,45,359,0,2907,0,0,0,0,0,20
2/27/2017 23:00,0,0,0,0,0,0,0,0,0,160,0,45,537,0,2911,0,0,0,0,0,18
2/28/2017 0:00,0,0,0,0,0,0,0,0,0,95,0,45,446,0,2918,0,0,0,0,0,20
2/28/2017 1:00,0,0,0,0,0,0,0,0,0,99,0,45,441,0,2923,0,0,0,0,0,19
2/28/2017 2:00,0,0,0,0,0,0,0,0,0,92,0,44,415,0,2921,0,0,0,0,0,17
2/28/2017 3:00,0,0,0,0,0,0,0,0,0,112,0,45,444,0,2926,0,0,0,0,0,13
2/28/2017 4:00,0,0,0,0,0,0,0,0,0,123,0,45,454,0,2933,0,0,0,0,0,19
2/28/2017 5:00,0,0,0,0,0,0,0,0,0,152,0,45,497,0,2934,0,0,0,0,0,18
2/28/2017 6:00,0,0,0,0,0,0,0,0,0,190,0,46,598,0,2933,0,0,0,0,0,18
2/28/2017 7:00,0,0,0,0,0,0,0,0,0,690,0,47,602,0,2936,0,0,0,0,0,21
2/28/2017 8:00,0,0,0,0,0,0,0,0,0,931,0,48,1592,0,2936,0,0,3,0,0,19
2/28/2017 9:00,0,0,0,0,0,0,0,0,0,931,0,49,1675,0,2934,0,0,11,0,0,18
2/28/2017 10:00,0,0,0,0,0,0,0,0,0,1108,0,51,1466,0,2938,0,0,28,0,0,25
2/28/2017 11:00,0,0,0,0,0,0,0,0,0,1881,0,51,1415,0,2937,0,0,58,0,0,30
2/28/2017 12:00,0,0,0,0,0,0,0,0,0,1271,0,51,1260,0,2936,0,0,84,0,0,31
2/28/2017 13:00,0,0,0,0,0,0,0,0,0,1297,0,52,1313,0,2935,0,0,75,0,0,30
2/28/2017 14:00,0,0,0,0,0,0,0,0,0,952,0,52,930,0,2935,0,0,53,0,0,29
2/28/2017 15:00,0,0,0,0,0,0,0,0,0,953,0,52,749,0,2927,0,0,20,0,0,30
2/28/2017 16:00,0,0,0,0,0,0,0,0,0,870,0,53,659,0,2926,0,0,6,0,0,31
2/28/2017 17:00,0,0,0,0,0,0,0,0,0,1082,0,53,827,0,2926,0,0,3,0,0,28
2/28/2017 18:00,0,0,0,0,0,0,0,0,0,1470,0,54,1319,0,2926,0,0,0,0,0,33
2/28/2017 19:00,0,0,0,0,0,0,0,0,0,1223,0,55,1052,0,2926,0,0,0,0,0,29
2/28/2017 20:00,0,0,0,0,0,0,0,0,0,662,0,55,510,0,2927,0,0,0,0,0,27
2/28/2017 21:00,0,0,0,0,0,0,0,0,0,493,0,56,358,0,2926,0,0,0,0,0,27
2/28/2017 22:00,0,0,0,0,0,0,0,0,0,269,0,55,446,0,2930,0,0,0,0,0,31
2/28/2017 23:00,0,0,0,0,0,0,0,0,0,157,0,55,650,0,2931,0,0,0,0,0,31
3/1/2017 0:00,0,0,0,0,0,0,0,0,0,84,0,55,580,0,2932,0,0,0,0,0,30
3/1/2017 1:00,0,0,0,0,0,0,0,0,0,48,0,56,613,0,2933,0,0,0,0,0,28
3/1/2017 2:00,0,0,0,0,0,0,0,0,0,88,0,57,559,0,2933,0,0,0,0,0,26
3/1/2017 3:00,0,0,0,0,0,0,0,0,0,104,0,57,468,0,2935,0,0,0,0,0,26
3/1/2017 4:00,0,0,0,0,0,0,0,0,0,115,0,57,506,0,2933,0,0,0,0,0,28
3/1/2017 5:00,0,0,0,0,0,0,0,0,0,131,0,57,511,0,2933,0,0,0,0,0,26
3/1/2017 6:00,0,0,0,0,0,0,0,0,0,495,0,56,919,0,2932,0,0,0,0,0,27
3/1/2017 7:00,0,0,0,0,0,0,0,0,0,873,0,56,799,0,2932,0,0,3,0,0,27
3/1/2017 8:00,0,0,0,0,0,0,0,0,0,929,0,56,800,0,2939,0,0,23,0,0,27
3/1/2017 9:00,0,0,0,0,0,0,0,0,0,865,0,57,718,0,2934,0,0,52,0,0,22
3/1/2017 10:00,0,0,0,0,0,0,0,0,0,848,0,57,639,0,2930,0,0,80,0,0,21
3/1/2017 11:00,0,0,0,0,0,0,0,0,0,825,0,57,654,0,2930,0,0,93,0,0,16
3/1/2017 12:00,0,0,0,0,0,0,0,0,0,582,0,56,611,0,2925,0,0,88,0,0,19
3/1/2017 13:00,0,0,0,0,0,0,0,0,0,501,0,54,687,0,2927,0,0,78,0,0,18
3/1/2017 14:00,0,0,0,0,0,0,0,0,0,436,0,54,583,0,2925,0,0,76,0,0,20
3/1/2017 15:00,0,0,0,0,0,0,0,0,0,477,0,54,609,0,2923,0,0,62,0,0,25
3/1/2017 16:00,0,0,0,0,0,0,0,0,0,654,0,55,1107,0,2922,0,0,27,0,0,27
3/1/2017 17:00,0,0,0,0,0,0,0,0,0,1164,0,55,1086,0,2922,0,0,5,0,0,27
3/1/2017 18:00,0,0,0,0,0,0,0,0,0,1817,0,55,1618,0,2922,0,0,0,0,0,28
3/1/2017 19:00,0,0,0,0,0,0,0,0,0,1776,0,55,1211,0,2925,0,0,0,0,0,29
3/1/2017 20:00,0,0,0,0,0,0,0,0,0,1364,0,55,1045,0,2925,0,0,0,0,0,29
3/1/2017 21:00,0,0,0,0,0,0,0,0,0,794,0,55,861,0,2925,0,0,0,0,0,29
3/1/2017 22:00,0,0,0,0,0,0,0,0,0,614,0,55,491,0,2925,0,0,0,0,0,30
3/1/2017 23:00,0,0,0,0,0,0,0,0,0,390,0,56,565,0,2925,0,0,0,0,0,29
3/2/2017 0:00,0,0,0,0,0,0,0,0,0,123,0,56,506,0,2923,0,0,0,0,0,30
3/2/2017 1:00,0,0,0,0,0,0,0,0,0,81,0,57,548,0,2920,0,0,0,0,0,29
3/2/2017 2:00,0,0,0,0,0,0,0,0,0,77,0,57,522,0,2921,0,0,0,0,0,28
3/2/2017 3:00,0,0,0,0,0,0,0,0,0,97,0,59,542,0,2920,0,0,0,0,0,27
3/2/2017 4:00,0,0,0,0,0,0,0,0,0,90,0,61,479,0,2920,0,0,0,0,0,28
3/2/2017 5:00,0,0,0,0,0,0,0,0,0,91,0,62,504,0,2918,0,0,0,0,0,27
3/2/2017 6:00,0,0,0,0,0,0,0,0,0,173,0,62,663,0,2917,0,0,0,0,0,23
3/2/2017 7:00,0,0,0,0,0,0,0,0,0,636,0,67,797,0,2918,0,0,2,0,0,18
3/2/2017 8:00,0,0,0,0,0,0,0,0,0,1150,0,68,981,0,2922,0,0,14,0,0,17
3/2/2017 9:00,0,0,0,0,0,0,0,0,0,997,0,68,865,0,2924,0,0,45,0,0,16
3/2/2017 10:00,0,0,0,0,0,0,0,0,0,843,0,68,831,0,2924,0,0,91,0,0,16
3/2/2017 11:00,0,0,0,0,0,0,0,0,0,613,0,70,754,0,2922,0,0,130,0,0,15
3/2/2017 12:00,0,0,0,0,0,0,0,0,0,456,0,70,560,0,2925,0,0,162,0,0,15
3/2/2017 13:00,0,0,0,0,0,0,0,0,0,316,0,70,350,0,2924,0,0,176,0,0,13
3/2/2017 14:00,0,0,0,0,0,0,0,0,0,353,0,68,371,0,2922,0,0,163,0,0,10
3/2/2017 15:00,0,0,0,0,0,0,0,0,0,326,0,69,360,0,2921,0,0,116,0,0,10
3/2/2017 16:00,0,0,0,0,0,0,0,0,0,467,0,70,471,0,2922,0,0,60,0,0,10
3/2/2017 17:00,0,0,0,0,0,0,0,0,0,593,0,70,476,0,2923,0,0,17,0,0,8
3/2/2017 18:00,0,0,0,0,0,0,0,0,0,831,0,72,543,0,2925,0,0,0,0,0,5
3/2/2017 19:00,0,0,0,0,0,0,0,0,0,990,0,73,801,0,2927,0,0,0,0,0,3
3/2/2017 20:00,0,0,0,0,0,0,0,0,0,931,0,73,546,0,2931,0,0,0,0,0,4
3/2/2017 21:00,0,0,0,0,0,0,0,0,0,614,0,73,503,0,2931,0,0,0,0,0,2
3/2/2017 22:00,0,0,0,0,0,0,0,0,0,372,0,73,383,0,2935,0,0,0,0,0,2
3/2/2017 23:00,0,0,0,0,0,0,0,0,0,174,0,73,425,0,2939,0,0,0,0,0,4
3/3/2017 0:00,0,0,0,0,0,0,0,0,0,143,0,73,454,0,2938,0,0,0,0,0,6
3/3/2017 1:00,0,0,0,0,0,0,0,0,0,70,0,73,448,0,2941,0,0,0,0,0,14
3/3/2017 2:00,0,0,0,0,0,0,0,0,0,94,0,72,452,0,2940,0,0,0,0,0,17
3/3/2017 3:00,0,0,0,0,0,0,0,0,0,79,0,70,449,0,2942,0,0,0,0,0,22
3/3/2017 4:00,0,0,0,0,0,0,0,0,0,75,0,68,453,0,2940,0,0,0,0,0,23
3/3/2017 5:00,0,0,0,0,0,0,0,0,0,116,0,67,494,0,2940,0,0,0,0,0,27
3/3/2017 6:00,0,0,0,0,0,0,0,0,0,172,0,66,603,0,2935,0,0,0,0,0,31
3/3/2017 7:00,0,0,0,0,0,0,0,0,0,666,0,66,573,0,2938,0,0,10,0,0,30
3/3/2017 8:00,0,0,0,0,0,0,0,0,0,1128,0,66,829,0,2938,0,0,54,0,0,29
3/3/2017 9:00,0,0,0,0,0,0,0,0,0,867,0,66,810,0,2938,0,0,113,0,0,28
3/3/2017 10:00,0,0,0,0,0,0,0,0,0,696,0,66,586,0,2936,0,0,171,0,0,21
3/3/2017 11:00,0,0,0,0,0,0,0,0,0,429,0,65,506,0,2930,0,0,192,0,0,20
3/3/2017 12:00,0,0,0,0,0,0,0,0,0,292,0,65,416,0,2927,0,0,182,0,0,18
3/3/2017 13:00,0,0,0,0,0,0,0,0,0,292,0,65,379,0,2925,0,0,156,0,0,21
3/3/2017 14:00,0,0,0,0,0,0,0,0,0,443,0,65,541,0,2923,0,0,112,0,0,17
3/3/2017 15:00,0,0,0,0,0,0,0,0,0,630,0,65,507,0,2916,0,0,72,0,0,16
3/3/2017 16:00,0,0,0,0,0,0,0,0,0,608,0,65,783,0,2916,0,0,38,0,0,16
3/3/2017 17:00,0,0,0,0,0,0,0,0,0,589,0,66,633,0,2916,0,0,11,0,0,17
3/3/2017 18:00,0,0,0,0,0,0,0,0,0,934,0,66,925,0,2915,0,0,0,0,0,17
3/3/2017 19:00,0,0,0,0,0,0,0,0,0,824,0,66,787,0,2920,0,0,0,0,0,21
3/3/2017 20:00,0,0,0,0,0,0,0,0,0,610,0,64,504,0,2923,0,0,0,0,0,21
3/3/2017 21:00,0,0,0,0,0,0,0,0,0,398,0,63,403,0,2926,0,0,0,0,0,18
3/3/2017 22:00,0,0,0,0,0,0,0,0,0,295,0,60,367,0,2929,0,0,0,0,0,12
3/3/2017 23:00,0,0,0,0,0,0,0,0,0,105,0,60,481,0,2930,0,0,0,0,0,16
3/4/2017 0:00,0,0,0,0,0,0,0,0,0,89,0,60,478,0,2933,0,0,0,0,0,22
3/4/2017 1:00,0,0,0,0,0,0,0,0,0,98,0,62,460,0,2934,0,0,0,0,0,23
3/4/2017 2:00,0,0,0,0,0,0,0,0,0,107,0,59,432,0,2936,0,0,0,0,0,19
3/4/2017 3:00,0,0,0,0,0,0,0,0,0,114,0,58,488,0,2937,0,0,0,0,0,15
3/4/2017 4:00,0,0,0,0,0,0,0,0,0,139,0,59,445,0,2936,0,0,0,0,0,10
3/4/2017 5:00,0,0,0,0,0,0,0,0,0,132,0,60,423,0,2937,0,0,0,0,0,10
3/4/2017 6:00,0,0,0,0,0,0,0,0,0,129,0,61,490,0,2935,0,0,0,0,0,14
3/4/2017 7:00,0,0,0,0,0,0,0,0,0,173,0,61,499,0,2936,0,0,8,0,0,16
3/4/2017 8:00,0,0,0,0,0,0,0,0,0,216,0,61,548,0,2935,0,0,32,0,0,15
3/4/2017 9:00,0,0,0,0,0,0,0,0,0,183,0,61,592,0,2934,0,0,71,0,0,11
3/4/2017 10:00,0,0,0,0,0,0,0,0,0,150,0,61,544,0,2930,0,0,135,0,0,8
3/4/2017 11:00,0,0,0,0,0,0,0,0,0,109,0,62,480,0,2924,0,0,173,0,0,9
3/4/2017 12:00,0,0,0,0,0,0,0,0,0,109,0,62,486,0,2917,0,0,173,0,0,16
3/4/2017 13:00,0,0,0,0,0,0,0,0,0,149,0,62,483,0,2908,0,0,137,0,0,27
3/4/2017 14:00,0,0,0,0,0,0,0,0,0,65,0,62,536,0,2907,0,0,112,0,0,11
3/4/2017 15:00,0,0,0,0,0,0,0,0,0,39,0,62,572,0,2911,0,0,83,0,0,6
3/4/2017 16:00,0,0,0,0,0,0,0,0,0,11,0,61,570,0,2915,0,0,38,0,0,7
3/4/2017 17:00,0,0,0,0,0,0,0,0,0,31,0,61,702,0,2920,0,0,9,0,0,11
3/4/2017 18:00,0,0,0,0,0,0,0,0,0,312,0,61,921,0,2919,0,0,0,0,0,24
3/4/2017 19:00,0,0,0,0,0,0,0,0,0,476,0,62,1001,0,2923,0,0,0,0,0,30
3/4/2017 20:00,0,0,0,0,0,0,0,0,0,456,0,62,822,0,2924,0,0,0,0,0,28
3/4/2017 21:00,0,0,0,0,0,0,0,0,0,234,0,62,666,0,2927,0,0,0,0,0,22
3/4/2017 22:00,0,0,0,0,0,0,0,0,0,197,0,61,565,0,2928,0,0,0,0,0,20
3/4/2017 23:00,0,0,0,0,0,0,0,0,0,191,0,61,488,0,2935,0,0,0,0,0,21
3/5/2017 0:00,0,0,0,0,0,0,0,0,0,121,0,61,430,0,2930,0,0,0,0,0,23
3/5/2017 1:00,0,0,0,0,0,0,0,0,0,116,0,59,446,0,2929,0,0,0,0,0,23
3/5/2017 2:00,0,0,0,0,0,0,0,0,0,126,0,59,479,0,2930,0,0,0,0,0,23
3/5/2017 3:00,0,0,0,0,0,0,0,0,0,154,0,58,487,0,2931,0,0,0,0,0,22
3/5/2017 4:00,0,0,0,0,0,0,0,0,0,141,0,58,475,0,2931,0,0,0,0,0,17
3/5/2017 5:00,0,0,0,0,0,0,0,0,0,124,0,58,486,0,2929,0,0,0,0,0,19
3/5/2017 6:00,0,0,0,0,0,0,0,0,0,104,0,59,503,0,2931,0,0,0,0,0,16
3/5/2017 7:00,0,0,0,0,0,0,0,0,0,111,0,59,500,0,2932,0,0,5,0,0,15
3/5/2017 8:00,0,0,0,0,0,0,0,0,0,120,0,59,477,0,2930,0,0,34,0,0,14
3/5/2017 9:00,0,0,0,0,0,0,0,0,0,94,0,59,414,0,2929,0,0,83,0,0,12
3/5/2017 10:00,0,0,0,0,0,0,0,0,0,92,0,58,400,0,2932,0,0,133,0,0,12
3/5/2017 11:00,0,0,0,0,0,0,0,0,0,163,0,58,467,0,2928,0,0,168,0,0,17
3/5/2017 12:00,0,0,0,0,0,0,0,0,0,110,0,58,416,0,2926,0,0,186,0,0,20
3/5/2017 13:00,0,0,0,0,0,0,0,0,0,84,0,58,450,0,2927,0,0,160,0,0,24
3/5/2017 14:00,0,0,0,0,0,0,0,0,0,104,0,58,523,0,2921,0,0,88,0,0,26
3/5/2017 15:00,0,0,0,0,0,0,0,0,0,122,0,58,492,0,2922,0,0,36,0,0,28
3/5/2017 16:00,0,0,0,0,0,0,0,0,0,130,0,58,522,0,2925,0,0,12,0,0,25
3/5/2017 17:00,0,0,0,0,0,0,0,0,0,269,0,58,512,0,2927,0,0,5,0,0,25
3/5/2017 18:00,0,0,0,0,0,0,0,0,0,584,0,59,967,0,2927,0,0,0,0,0,25
3/5/2017 19:00,0,0,0,0,0,0,0,0,0,637,0,60,970,0,2926,0,0,0,0,0,26
3/5/2017 20:00,0,0,0,0,0,0,0,0,0,251,0,61,785,0,2926,0,0,0,0,0,26
3/5/2017 21:00,0,0,0,0,0,0,0,0,0,136,0,61,671,0,2927,0,0,0,0,0,26
3/5/2017 22:00,0,0,0,0,0,0,0,0,0,102,0,61,538,0,2929,0,0,0,0,0,23
3/5/2017 23:00,0,0,0,0,0,0,0,0,0,201,0,60,556,0,2932,0,0,0,0,0,29
3/6/2017 0:00,0,0,0,0,0,0,0,0,0,137,0,60,413,0,2933,0,0,0,0,0,25
3/6/2017 1:00,0,0,0,0,0,0,0,0,0,105,0,58,394,0,2935,0,0,0,0,0,29
3/6/2017 2:00,0,0,0,0,0,0,0,0,0,86,0,58,380,0,2934,0,0,0,0,0,24
3/6/2017 3:00,0,0,0,0,0,0,0,0,0,108,0,58,393,0,2937,0,0,0,0,0,25
3/6/2017 4:00,0,0,0,0,0,0,0,0,0,102,0,59,404,0,2935,0,0,0,0,0,24
3/6/2017 5:00,0,0,0,0,0,0,0,0,0,132,0,60,419,0,2934,0,0,0,0,0,24
3/6/2017 6:00,0,0,0,0,0,0,0,0,0,343,0,61,1232,0,2929,0,0,0,0,0,25
3/6/2017 7:00,0,0,0,0,0,0,0,0,0,541,0,62,484,0,2928,0,0,5,0,0,25
3/6/2017 8:00,0,0,0,0,0,0,0,0,0,833,0,63,608,0,2926,0,0,25,0,0,24
3/6/2017 9:00,0,0,0,0,0,0,0,0,0,791,0,65,465,0,2927,0,0,44,0,0,18
3/6/2017 10:00,0,0,0,0,0,0,0,0,0,649,0,65,563,0,2926,0,0,54,0,0,15
3/6/2017 11:00,0,0,0,0,0,0,0,0,0,632,0,65,703,0,2927,0,0,70,0,0,13
3/6/2017 12:00,0,0,0,0,0,0,0,0,0,768,0,64,943,0,2924,0,0,78,0,0,21
3/6/2017 13:00,0,0,0,0,0,0,0,0,0,746,0,63,977,0,2926,0,0,59,0,0,28
3/6/2017 14:00,0,0,0,0,0,0,0,0,0,708,0,63,1079,0,2929,0,0,42,0,0,25
3/6/2017 15:00,0,0,0,0,0,0,0,0,0,546,0,63,559,0,2929,0,0,51,0,0,20
3/6/2017 16:00,0,0,0,0,0,0,0,0,0,705,0,63,659,0,2931,0,0,14,0,0,22
3/6/2017 17:00,0,0,0,0,0,0,0,0,0,1039,0,63,617,0,2931,0,0,4,0,0,16
3/6/2017 18:00,0,0,0,0,0,0,0,0,0,2132,0,63,1887,0,2932,0,0,0,0,0,17
3/6/2017 19:00,0,0,0,0,0,0,0,0,0,1659,0,63,1176,0,2931,0,0,0,0,0,20
3/6/2017 20:00,0,0,0,0,0,0,0,0,0,1023,0,64,821,0,2931,0,0,0,0,0,26
3/6/2017 21:00,0,0,0,0,0,0,0,0,0,665,0,66,726,0,2931,0,0,0,0,0,25
3/6/2017 22:00,0,0,0,0,0,0,0,0,0,519,0,68,1188,0,2931,0,0,0,0,0,21
3/6/2017 23:00,0,0,0,0,0,0,0,0,0,221,0,70,677,0,2933,0,0,0,0,0,17
3/7/2017 0:00,0,0,0,0,0,0,0,0,0,86,0,71,543,0,2931,0,0,0,0,0,16
3/7/2017 1:00,0,0,0,0,0,0,0,0,0,91,0,71,507,0,2933,0,0,0,0,0,16
3/7/2017 2:00,0,0,0,0,0,0,0,0,0,103,0,71,492,0,2933,0,0,0,0,0,17
3/7/2017 3:00,0,0,0,0,0,0,0,0,0,107,0,71,460,0,2937,0,0,0,0,0,18
3/7/2017 4:00,0,0,0,0,0,0,0,0,0,98,0,71,436,0,2933,0,0,0,0,0,12
3/7/2017 5:00,0,0,0,0,0,0,0,0,0,210,0,71,704,0,2932,0,0,0,0,0,9
3/7/2017 6:00,0,0,0,0,0,0,0,0,0,900,0,71,1021,0,2930,0,0,0,0,0,6
3/7/2017 7:00,0,0,0,0,0,0,0,0,0,1420,0,71,1051,0,2930,0,0,4,0,0,6
3/7/2017 8:00,0,0,0,0,0,0,0,0,0,1815,0,73,1706,0,2932,0,0,23,0,0,8
3/7/2017 9:00,0,0,0,0,0,0,0,0,0,1474,0,74,1559,0,2931,0,0,52,0,0,8
3/7/2017 10:00,0,0,0,0,0,0,0,0,0,1431,0,74,935,0,2930,0,0,66,0,0,8
3/7/2017 11:00,0,0,0,0,0,0,0,0,0,1527,0,74,1143,0,2926,0,0,76,0,0,9
3/7/2017 12:00,0,0,0,0,0,0,0,0,0,729,0,74,779,0,2790,0,0,85,0,0,8
3/7/2017 13:00,0,0,0,0,0,0,0,0,0,533,0,74,619,0,2926,0,0,92,0,0,9
3/7/2017 14:00,0,0,0,0,0,0,0,0,0,1060,0,74,897,0,2932,0,0,94,0,0,10
3/7/2017 15:00,0,0,0,0,0,0,0,0,0,738,0,74,696,0,2931,0,0,76,0,0,10
3/7/2017 16:00,0,0,0,0,0,0,0,0,0,545,0,73,711,0,2930,0,0,44,0,0,10
3/7/2017 17:00,0,0,0,0,0,0,0,0,0,1096,0,72,999,0,2931,0,0,12,0,0,9
3/7/2017 18:00,0,0,0,0,0,0,0,0,0,1929,0,72,1508,0,2929,0,0,0,0,0,8
3/7/2017 19:00,0,0,0,0,0,0,0,0,0,1962,0,72,1962,0,2932,0,0,0,0,0,6
3/7/2017 20:00,0,0,0,0,0,0,0,0,0,1176,0,73,1011,0,2934,0,0,0,0,0,4
3/7/2017 21:00,0,0,0,0,0,0,0,0,0,228,0,73,485,0,2932,0,0,0,0,0,4
3/7/2017 22:00,0,0,0,0,0,0,0,0,0,330,0,72,769,0,2936,0,0,0,0,0,3
3/7/2017 23:00,0,0,0,0,0,0,0,0,0,916,0,72,834,0,2936,0,0,0,0,0,3
3/8/2017 0:00,0,0,0,0,0,0,0,0,0,197,0,71,705,0,2937,0,0,0,0,0,2
3/8/2017 1:00,0,0,0,0,0,0,0,0,0,82,0,71,411,0,2936,0,0,0,0,0,1
3/8/2017 2:00,0,0,0,0,0,0,0,0,0,88,0,70,382,0,2938,0,0,0,0,0,1
3/8/2017 3:00,0,0,0,0,0,0,0,0,0,91,0,69,382,0,2937,0,0,0,0,0,1
3/8/2017 4:00,0,0,0,0,0,0,0,0,0,113,0,68,405,0,2938,0,0,0,0,0,1
3/8/2017 5:00,0,0,0,0,0,0,0,0,0,98,0,68,414,0,2938,0,0,0,0,0,3
3/8/2017 6:00,0,0,0,0,0,0,0,0,0,221,0,67,523,0,2935,0,0,0,0,0,6
3/8/2017 7:00,0,0,0,0,0,0,0,0,0,966,0,65,838,0,2940,0,0,13,0,0,9
3/8/2017 8:00,0,0,0,0,0,0,0,0,0,1090,0,66,886,0,2940,0,0,53,0,0,11
3/8/2017 9:00,0,0,0,0,0,0,0,0,0,938,0,65,857,0,2937,0,0,80,0,0,14
3/8/2017 10:00,0,0,0,0,0,0,0,0,0,854,0,65,927,0,2938,0,0,110,0,0,18
3/8/2017 11:00,0,0,0,0,0,0,0,0,0,659,0,63,744,0,2932,0,0,113,0,0,19
3/8/2017 12:00,0,0,0,0,0,0,0,0,0,215,0,62,697,0,2934,0,0,104,0,0,21
3/8/2017 13:00,0,0,0,0,0,0,0,0,0,232,0,62,676,0,2929,0,0,79,0,0,23
3/8/2017 14:00,0,0,0,0,0,0,0,0,0,562,0,63,628,0,2929,0,0,54,0,0,23
3/8/2017 15:00,0,0,0,0,0,0,0,0,0,650,0,64,783,0,2928,0,0,33,0,0,21
3/8/2017 16:00,0,0,0,0,0,0,0,0,0,1346,0,66,969,0,2926,0,0,17,0,0,23
3/8/2017 17:00,0,0,0,0,0,0,0,0,0,1232,0,68,830,0,2930,0,0,5,0,0,24
3/8/2017 18:00,0,0,0,0,0,0,0,0,0,1926,0,69,1664,0,2929,0,0,0,0,0,23
3/8/2017 19:00,0,0,0,0,0,0,0,0,0,1783,0,69,1211,0,2928,0,0,0,0,0,23
3/8/2017 20:00,0,0,0,0,0,0,0,0,0,1222,0,69,853,0,2928,0,0,0,0,0,23
3/8/2017 21:00,0,0,0,0,0,0,0,0,0,978,0,69,657,0,2926,0,0,0,0,0,23
3/8/2017 22:00,0,0,0,0,0,0,0,0,0,722,0,69,607,0,2926,0,0,0,0,0,21
3/8/2017 23:00,0,0,0,0,0,0,0,0,0,155,0,69,390,0,2925,0,0,0,0,0,21
3/9/2017 0:00,0,0,0,0,0,0,0,0,0,105,0,69,490,0,2926,0,0,0,0,0,22
3/9/2017 1:00,0,0,0,0,0,0,0,0,0,154,0,69,673,0,2925,0,0,0,0,0,22
3/9/2017 2:00,0,0,0,0,0,0,0,0,0,111,0,70,433,0,2874,0,0,0,0,0,22
3/9/2017 3:00,0,0,0,0,0,0,0,0,0,100,0,71,345,0,2866,0,0,0,0,0,22
3/9/2017 4:00,0,0,0,0,0,0,0,0,0,90,0,72,290,0,2830,0,0,0,0,0,20
3/9/2017 5:00,0,0,0,0,0,0,0,0,0,113,0,73,347,0,2750,0,0,0,0,0,18
3/9/2017 6:00,0,0,0,0,0,0,0,0,0,264,0,74,517,0,2742,0,0,0,0,0,16
3/9/2017 7:00,0,0,0,0,0,0,0,0,0,583,0,74,684,0,2799,0,0,3,0,0,18
3/9/2017 8:00,0,0,0,0,0,0,0,0,0,1278,0,75,829,0,2868,0,0,16,0,0,17
3/9/2017 9:00,0,0,0,0,0,0,0,0,0,774,0,75,688,0,2887,0,0,26,0,0,16
3/9/2017 10:00,0,0,0,0,0,0,0,0,0,849,0,75,766,0,2898,0,0,39,0,0,17
3/9/2017 11:00,0,0,0,0,0,0,0,0,0,499,0,75,616,0,2905,0,0,57,0,0,17
3/9/2017 12:00,0,0,0,0,0,0,0,0,0,307,0,75,476,0,2912,0,0,60,0,0,17
3/9/2017 13:00,0,0,0,0,0,0,0,0,0,278,0,75,456,0,2906,0,0,55,0,0,16
