"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2017-04-12 23:00:00",304,0,0,1061.5,127,0,0,0,0,0,489.5,2685.25,190.75,0,0,22,0,0,100,0,280.75
"2017-04-13 00:00:00",308,0,0,738.25,127,0,0,0,0,0,911.5,2581,165.5,0,0,22,0,0,100,0,179
"2017-04-13 01:00:00",307,0,0,605,127.5,0,0,0,0,0,920.5,2530.5,139.75,0,0,22,0,0,100,0,152.75
"2017-04-13 02:00:00",304,0,0,603.25,127,0,0,0,0,0,1041.25,2524.5,140.25,0,0,22,0,0,100,0,220.5
"2017-04-13 03:00:00",306,0,0,812.25,127,0,0,0,0,0,792.5,2509.5,148,0,0,22,0,0,100,0,447.25
"2017-04-13 04:00:00",308,0,0,771,126.5,0,0,0,0,0,624,2472.25,187.75,0,0,22,0,0,100,0,542.5
"2017-04-13 05:00:00",308,0,0,757.5,127.75,0,0,0,0,28,121,2456.75,199,0,0,22,0,0,100,0,501.75
"2017-04-13 06:00:00",307,0,0,1040.5,127.25,0,0,0,0,662.75,0,2569,478.75,0,0,22,0,4,100,0,629.75
"2017-04-13 07:00:00",304,0,0,1300.25,127,0,0,0,0,1754,0,2857.5,705.75,0,0,22,0,53.5,100,0,907
"2017-04-13 08:00:00",304,0,0,1549.5,127.5,0,0,0,0,2105,0,2816.75,819,0,0,22,0,137.25,100,0,1182
"2017-04-13 09:00:00",304,0,0,1690,128.25,0,0,0,0,902.25,0,2814.5,600.75,0,0,22,0,235,100,0,1001
"2017-04-13 10:00:00",304,0,0,1635,128.5,0,0,0,0,709,0,2708,425.75,0,0,22,0,327,100,0,723
"2017-04-13 11:00:00",304,0,0,1694,129,0,0,0,0,861.25,0,2586.25,498,0,0,22,0,400,100,0,721.5
"2017-04-13 12:00:00",300,0,0,1522,128,0,0,0,0,694,0,2496,444.75,0,0,22,0,447,100,0,561.75
"2017-04-13 13:00:00",302,0,0,1380.75,129,0,0,0,0,536.75,0,2488,288.75,0,0,22,0,462.5,100,0,727.5
"2017-04-13 14:00:00",300,0,0,1355.25,129.25,0,0,0,0,260.75,0,2512.25,250,0,0,22,0,449.75,100,0,1055.5
"2017-04-13 15:00:00",300,0,0,1186,129.25,0,0,0,0,120.5,12.75,2530.75,173.25,0,0,22,0,397,100,0,1676
"2017-04-13 16:00:00",301,0,0,1190.25,129.5,0,0,0,0,0,365.5,2478,202.25,0,0,22,0,324.5,100,0,1847
"2017-04-13 17:00:00",300,0,0,1261,129.5,0,0,0,0,109,0,2615.5,226.25,0,0,22,0,222.5,100,0,1294
"2017-04-13 18:00:00",303,0,0,1161.25,129,0,0,0,0,1396.75,0,2773.25,350,0,0,22,0,113.75,100,0,786
"2017-04-13 19:00:00",304,0,0,1117.75,128.5,0,0,0,0,1878,0,2884.5,479.5,0,0,22,0,32,100,0,587.5
"2017-04-13 20:00:00",304,0,0,851,128.5,0,0,0,0,2021.75,0,2879.5,517.25,0,0,22,0,3.75,100,0,432.25
"2017-04-13 21:00:00",304,0,0,711.25,128.5,0,0,0,0,2158.5,0,2877.75,448.25,0,0,22,0,0,100,0,348
"2017-04-13 22:00:00",303,0,0,696.5,129,0,0,0,0,1243.5,0,2807.25,307,0,0,22,0,0,100,0,397.75
"2017-04-13 23:00:00",304,0,0,649.25,129,0,0,0,0,593.5,0,2601.25,275.75,0,0,22,0,0,100,0,454.25
"2017-04-14 00:00:00",304,0,0,417.5,128.75,0,0,0,0,4,50.5,2552.25,262,0,0,22,0,0,100,0,431.5
"2017-04-14 01:00:00",304,0,0,289.75,128.25,0,0,0,0,0,339.5,2597.75,196.5,0,0,22,0,0,100,0,409.75
"2017-04-14 02:00:00",305,0,0,271.25,128.25,0,0,0,0,0,383,2542.5,116.5,0,0,22,0,0,100,0,490.5
"2017-04-14 03:00:00",308,0,0,423.75,127.5,0,0,0,0,0,417.25,2448.5,134,0,0,22,0,0,100,0,306.75
"2017-04-14 04:00:00",308,0,0,637.25,126.25,0,0,0,0,0,41,2413.25,113.25,0,0,22,0,0,100,0,233.5
"2017-04-14 05:00:00",308,0,0,819.75,125.75,0,0,0,0,0,50.25,2388.5,104,0,0,22,0,0,100,0,349
"2017-04-14 06:00:00",304,0,0,905.25,126.25,0,0,0,0,0,80.25,2344.5,103.5,0,0,22,0,6,100,0,493.25
"2017-04-14 07:00:00",304,0,0,1100.75,126.75,0,0,0,0,149.5,0,2467.75,135.75,0,0,22,0,63.75,100,0,324
"2017-04-14 08:00:00",304,0,0,1232.25,128.75,0,0,0,0,170.5,0,2611.5,192.25,0,0,22,0,163.5,100,0,231.75
"2017-04-14 09:00:00",304,0,0,1156,129.5,0,0,0,0,269,0,2589.25,149.5,0,0,22,0,280,100,0,234.25
"2017-04-14 10:00:00",304,0,0,1143.75,128.25,0,0,0,0,302.75,0,2468.75,153,0,0,22,0,389,100,0,228.25
"2017-04-14 11:00:00",304,0,0,1169,127,0,0,0,0,301.75,0,2419.5,149.75,0,0,22,0,475,100,0,273.5
"2017-04-14 12:00:00",304,0,0,1084.75,127.5,0,0,0,0,206.5,0,2356,149.5,0,0,22,0,530.5,100,0,322
"2017-04-14 13:00:00",305,0,0,1059.75,127.5,0,0,0,0,34.25,0,2306.5,153.25,0,0,22,0,536.25,100,0,310
"2017-04-14 14:00:00",304,0,0,1062,127.75,0,0,0,0,0,102.75,2283.75,120.25,0,0,22,0,503.75,100,0,307.75
"2017-04-14 15:00:00",304,0,0,708,128,0,0,0,0,35.75,0,2257.75,134.25,0,0,22,0,435,100,0,233.25
"2017-04-14 16:00:00",304,0,0,611.5,128,0,0,0,0,136.5,0,2282.75,152.5,0,0,22,0,337.25,100,0,216.75
"2017-04-14 17:00:00",304,0,0,545.5,128,0,0,0,0,187.5,0,2546.75,142.75,0,0,22,0,231.5,100,0,167.75
"2017-04-14 18:00:00",304,0,0,515.75,119.5,0,0,0,0,363,0,2831,264.25,0,0,22,0,127.25,100,0,105.25
"2017-04-14 19:00:00",304,0,0,423.25,48.75,0,0,0,0,949.5,0,2874.25,432,0,0,22,0,36.25,100,0,41.5
"2017-04-14 20:00:00",308,0,0,430,0,0,0,0,0,962.25,0,2876.5,454.25,0,0,22,0,3.25,100,0,24
"2017-04-14 21:00:00",308,0,0,434.75,0,0,0,0,0,549,0,2911.75,416.25,0,0,22,0,0,100,0,23.25
"2017-04-14 22:00:00",308,0,0,438.75,0,0,0,0,0,307,0,2800.5,311,0,0,22,0,0,100,0,28.25
"2017-04-14 23:00:00",308,0,0,439.25,0,0,0,0,0,240.75,0,2639.75,294.75,0,0,22,0,0,100,0,44.25
"2017-04-15 00:00:00",312,0,0,422.75,0,0,0,0,0,0,140.5,2419.5,227.5,0,0,22,0,0,100,0,52.5
"2017-04-15 01:00:00",312,0,0,281.5,0,0,0,0,0,0,455.25,2397.5,211.5,0,0,22,0,0,100,0,46.25
"2017-04-15 02:00:00",310,0,0,246.5,0,0,0,0,0,0,815.75,2373.5,205,0,0,22,0,0,100,0,42.75
"2017-04-15 03:00:00",308,0,0,246.75,0,0,0,0,0,0,1071,2383,202.5,0,0,22,0,0,100,0,62.5
"2017-04-15 04:00:00",308,0,0,249.25,0,0,0,0,0,0,1240.5,2367.75,201.25,0,0,22,0,0,100,0,82.5
"2017-04-15 05:00:00",308,0,0,252.5,0,0,0,0,0,0,1218.75,2441.75,216.25,0,0,22,0,0,100,0,65
"2017-04-15 06:00:00",308,0,0,249.75,0,0,0,0,0,0,1130.75,2549,184.25,0,0,22,0,5.25,100,0,74
"2017-04-15 07:00:00",308,0,0,279.75,0,0,0,0,0,0,551.25,2615.25,177,0,0,22,0,57.5,100,0,97
"2017-04-15 08:00:00",308,0,0,335.75,0,0,0,0,0,4.75,74.75,2424.5,209.25,0,0,22,0,139.5,100,0,155.25
"2017-04-15 09:00:00",308,0,0,453.75,0,0,0,0,0,0,482.75,2319.75,146,0,0,22,0,239.75,100,0,185.5
"2017-04-15 10:00:00",308,0,0,504,0,0,0,0,0,0,955.75,2289.25,163.5,0,0,22,0,331.5,100,0,174.25
"2017-04-15 11:00:00",308,0,0,719.5,0,0,0,0,0,0,1072.5,2241,166.25,0,0,22,0,395,100,0,177.5
"2017-04-15 12:00:00",308,0,0,703.5,0,0,0,0,0,0,878.25,2171.25,337.5,0,0,22,0,431.75,100,0,158
"2017-04-15 13:00:00",308,0,0,706.5,0,0,0,0,0,0,783.25,2157,132,0,0,22,0,435.75,100,0,208.75
"2017-04-15 14:00:00",308,0,0,711,0,0,0,0,0,0,950.25,2165.75,207.75,0,0,22,0,402.75,100,0,299.5
"2017-04-15 15:00:00",308,0,0,489.25,0,0,0,0,0,0,1053,2204.5,156.5,0,0,22,0,339.75,100,0,531.5
"2017-04-15 16:00:00",308,0,0,303.25,0,0,0,0,0,0,710.75,2247,180.75,0,0,22,0,262.25,100,0,532
"2017-04-15 17:00:00",308,0,0,244,0,0,0,0,0,0,673.5,2357.75,193.25,0,0,22,0,178,100,0,352.75
"2017-04-15 18:00:00",308,0,0,256.5,0,0,0,0,0,0,491.75,2551,242.25,0,0,22,0,102.5,100,0,368.75
"2017-04-15 19:00:00",308,0,0,336.5,0,0,0,0,0,0,452.5,2654.25,277.75,0,0,22,0,31.75,100,0,588.75
"2017-04-15 20:00:00",308,0,0,253,0,0,0,0,0,0,674.25,2621.75,335,0,0,22,0,3.5,100,0,597.5
"2017-04-15 21:00:00",309,0,0,232.5,0,0,0,0,0,0,933.5,2649,306,0,0,22,0,0,100,0,643.75
"2017-04-15 22:00:00",312,0,0,233.25,0,0,0,0,0,0,910.75,2561.25,185.75,0,0,22,0,0,100,0,841.25
"2017-04-15 23:00:00",312,0,0,232.25,0,0,0,0,0,0,1148.25,2462.75,120.75,0,0,22,0,0,100,0,907.75
"2017-04-16 00:00:00",312,0,0,226.75,0,0,0,0,0,0,1152.75,2295,110.5,0,0,22,0,0,100,0,752.25
"2017-04-16 01:00:00",312,0,0,227.25,0,0,0,0,0,0,1237.25,2317,102.5,0,0,22,0,0,100,0,969.25
"2017-04-16 02:00:00",312,0,0,226.5,0,0,0,0,0,0,1392.25,2302.25,89.5,0,0,22,0,0,100,0,1510.25
"2017-04-16 03:00:00",312,0,0,216,0,0,0,0,0,0,1743,2229,85.75,0,0,22,0,0,100,0,1663
"2017-04-16 04:00:00",312,0,0,212.25,0,0,0,0,0,0,1456,2204.5,105.5,0,0,22,0,0,100,0,1389.5
"2017-04-16 05:00:00",312,0,0,217.25,0,0,0,0,0,0,1230.5,2283,190,0,0,22,0,0,100,0,873.5
"2017-04-16 06:00:00",312,0,0,221.25,0,0,0,0,0,0,1302,2388,173.75,0,0,22,0,4.75,100,0,743.5
"2017-04-16 07:00:00",312,0,0,252.25,0,0,0,0,0,0,782.5,2553.25,207.5,0,0,22,0,56,100,0,697
"2017-04-16 08:00:00",312,0,0,235,0,0,0,0,0,0,501.5,2488.75,243.5,0,0,22,0,142.5,100,0,866
"2017-04-16 09:00:00",312,0,0,231.5,0,0,0,0,0,0,390.75,2571,246.5,0,0,22,0,225.75,100,0,1140.5
"2017-04-16 10:00:00",312,0,0,220.75,0,0,0,0,0,0,228,2428.5,208.5,0,0,22,0,298,100,0,1253.75
"2017-04-16 11:00:00",310,0,0,218.75,0,0,0,0,0,0,59.75,2470.75,301.5,0,0,22,0,367,100,0,1321.5
"2017-04-16 12:00:00",308,0,0,208,0,0,0,0,0,0,393.5,2389,231.25,0,0,22,0,419.5,100,0,1223.25
"2017-04-16 13:00:00",312,0,0,213.25,0,0,0,0,0,0,1087.75,2255.25,209.75,0,0,22,0,436.5,100,0,1181.5
