"Index","Biomass.","Brown.coal.Lignite.","Coal.derived.gas.","Gas.","Hard.coal.","Oil.","Oil.shale.","Peat.","Geothermal.","PSP.","PSP.Cons.","RoR.","Hydro.Reservoir.","Marine.","Nuclear.","Other.","Other.renewable.","Solar.","Waste.","Wind.Offshore.","Wind.Onshore."
"2018-05-25 21:00:00",280,0,0,0,0,0,0,0,0,1830.5,0,4283,1476.5,0,0,22,0,6.75,100,0,53.25
"2018-05-25 22:00:00",283,0,0,0,0,0,0,0,0,1783.25,0,4214.75,1291.5,0,0,22,0,0,100,0,41.75
"2018-05-25 23:00:00",284,0,0,0,0,0,0,0,0,312.25,0,4360.25,1141,0,0,22,0,0,100,0,38.5
"2018-05-26 00:00:00",270,0,0,0,0,0,0,0,0,637,0,4261.75,984,0,0,22,0,0,100,0,34.5
"2018-05-26 01:00:00",275,0,0,0,0,0,0,0,0,413.5,0,4285.75,1041.5,0,0,22,0,0,100,0,38.75
"2018-05-26 02:00:00",280,0,0,0,0,0,0,0,0,309,0,4264.75,1061.75,0,0,22,0,0,100,0,43.5
"2018-05-26 03:00:00",280,0,0,0,0,0,0,0,0,78.25,0,4280.25,819,0,0,22,0,0,100,0,43.5
"2018-05-26 04:00:00",280,0,0,0,0,0,0,0,0,92.75,0,4266.5,884.5,0,0,22,0,0,100,0,39
"2018-05-26 05:00:00",284,0,0,0,0,0,0,0,0,100.25,0,4263.5,617.25,0,0,22,0,37,100,0,33.75
"2018-05-26 06:00:00",283,0,0,0,0,0,0,0,0,498.75,0,4266.5,670.25,0,0,22,0,97,100,0,33
"2018-05-26 07:00:00",280,0,0,0,0,0,0,0,0,629.75,0,4336,1202,0,0,22,0,180.75,100,0,31.75
"2018-05-26 08:00:00",280,0,0,0,0,0,0,0,0,821.75,0,4256.75,1122.75,0,0,22,0,320.5,100,0,30.5
"2018-05-26 09:00:00",280,0,0,0,0,0,0,0,0,494,0,4170.75,1076.75,0,0,22,0,512.5,100,0,31
"2018-05-26 10:00:00",280,0,0,0,0,0,0,0,0,289.25,0,4144.5,669,0,0,22,0,633.25,100,0,31.25
"2018-05-26 11:00:00",280,0,0,0,0,0,0,0,0,479.75,0,4000,614.25,0,0,22,0,709.5,100,0,35
"2018-05-26 12:00:00",278,0,0,0,0,0,0,0,0,0,153.5,3960.5,545.25,0,0,22,0,783.75,100,0,40.25
"2018-05-26 13:00:00",280,0,0,0,0,0,0,0,0,0,240.25,3919.25,358.75,0,0,22,0,808.75,100,0,47.25
"2018-05-26 14:00:00",280,0,0,0,0,0,0,0,0,0,386.25,3911.25,477.25,0,0,22,0,793.75,100,0,43.5
"2018-05-26 15:00:00",280,0,0,0,0,0,0,0,0,0,447.5,3954.25,577.75,0,0,22,0,714.25,100,0,38.25
"2018-05-26 16:00:00",280,0,0,0,0,0,0,0,0,0,217,4032.75,594.5,0,0,22,0,568.75,100,0,35.5
"2018-05-26 17:00:00",283,0,0,0,0,0,0,0,0,229,0,4177,880.5,0,0,22,0,429.5,100,0,34.75
"2018-05-26 18:00:00",284,0,0,0,0,0,0,0,0,1471.25,0,4227.5,1444.75,0,0,22,0,300.75,100,0,34.25
"2018-05-26 19:00:00",284,0,0,0,0,0,0,0,0,1480.75,0,4266.25,1182.75,0,0,22,0,161.5,100,0,32.75
"2018-05-26 20:00:00",284,0,0,0,0,0,0,0,0,1787,0,4283,1468,0,0,22,0,55.75,100,0,35.25
"2018-05-26 21:00:00",287,0,0,0,0,0,0,0,0,1239.25,0,4356.25,1397.75,0,0,22,0,7.75,100,0,40.5
"2018-05-26 22:00:00",288,0,0,0,0,0,0,0,0,1257,0,4336.5,1097.75,0,0,22,0,0,100,0,38.5
"2018-05-26 23:00:00",288,0,0,0,0,0,0,0,0,421.75,0,4340.5,801,0,0,22,0,0,100,0,38.5
"2018-05-27 00:00:00",284,0,0,0,0,0,0,0,0,173.25,0,4300.25,676,0,0,22,0,0,100,0,41.75
"2018-05-27 01:00:00",284,0,0,0,0,0,0,0,0,0,169.5,4254.75,798.25,0,0,22,0,0,100,0,55
"2018-05-27 02:00:00",284,0,0,0,0,0,0,0,0,0,827.75,4318,588.75,0,0,22,0,0,100,0,44
"2018-05-27 03:00:00",284,0,0,0,0,0,0,0,0,0,786.75,4310.5,574.25,0,0,22,0,0,100,0,34.5
"2018-05-27 04:00:00",284,0,0,0,0,0,0,0,0,0,972.5,4310.75,407.25,0,0,22,0,0,100,0,34.5
"2018-05-27 05:00:00",284,0,0,0,0,0,0,0,0,0,1575.25,4255.5,339.25,0,0,22,0,40,100,0,38
"2018-05-27 06:00:00",284,0,0,0,0,0,0,0,0,0,1664.25,4197.5,336.5,0,0,22,0,107.25,100,0,50.75
"2018-05-27 07:00:00",284,0,0,0,0,0,0,0,0,0,1684.5,4301.5,469.5,0,0,22,0,195,100,0,40.25
"2018-05-27 08:00:00",284,0,0,0,0,0,0,0,0,0,1656,4217.5,549,0,0,22,0,339.5,100,0,34.25
"2018-05-27 09:00:00",284,0,0,0,0,0,0,0,0,0,1537.25,4080.5,479.25,0,0,22,0,555,100,0,44.5
"2018-05-27 10:00:00",284,0,0,0,0,0,0,0,0,0,1704.75,3972.25,450.25,0,0,22,0,687.25,100,0,62.75
"2018-05-27 11:00:00",284,0,0,0,0,0,0,0,0,0,1669,3826.25,409.25,0,0,22,0,764,100,0,109.25
"2018-05-27 12:00:00",284,0,0,0,0,0,0,0,0,0,1602.25,3755.5,367.5,0,0,22,0,830.75,100,0,144.25
"2018-05-27 13:00:00",284,0,0,0,0,0,0,0,0,0,1605.25,3674.75,317.5,0,0,22,0,830.25,100,0,195.5
"2018-05-27 14:00:00",284,0,0,0,0,0,0,0,0,0,1635,3663.75,360.75,0,0,22,0,788.25,100,0,229.75
"2018-05-27 15:00:00",284,0,0,0,0,0,0,0,0,0,1521.25,3650,569.75,0,0,22,0,703.75,100,0,157.5
"2018-05-27 16:00:00",284,0,0,0,0,0,0,0,0,0,1321.75,3765,512.75,0,0,22,0,543,100,0,91.5
"2018-05-27 17:00:00",284,0,0,0,0,0,0,0,0,51,0,4034.75,582.75,0,0,22,0,380,100,0,60.5
"2018-05-27 18:00:00",284,0,0,0,0,0,0,0,0,519.25,0,4225,1212.5,0,0,22,0,245.5,100,0,49.75
"2018-05-27 19:00:00",284,0,0,0,0,0,0,0,0,623.25,0,4231.25,1045.25,0,0,22,0,125.5,100,0,80.75
"2018-05-27 20:00:00",284,0,0,0,0,0,0,0,0,910,0,4244.75,1102,0,0,22,0,39.75,100,0,141.25
"2018-05-27 21:00:00",284,0,0,0,0,0,0,0,0,890,0,4228.75,1075.75,0,0,22,0,3.75,100,0,165
"2018-05-27 22:00:00",284,0,0,0,0,0,0,0,0,884.5,0,4147,1368,0,0,22,0,0,100,0,215.75
"2018-05-27 23:00:00",284,0,0,0,0,0,0,0,0,260.75,0,4231,912,0,0,22,0,0,100,0,158.25
"2018-05-28 00:00:00",284,0,0,0,0,0,0,0,0,0,491.5,4187.75,693.5,0,0,22,0,0,100,0,129.25
"2018-05-28 01:00:00",284,0,0,0,0,0,0,0,0,0,1329.25,4192,686.25,0,0,22,0,0,100,0,140.25
"2018-05-28 02:00:00",284,0,0,0,0,0,0,0,0,0,1476.25,4183.5,533.5,0,0,22,0,0,100,0,210.25
"2018-05-28 03:00:00",284,0,0,0,0,0,0,0,0,0,1450.75,4157.5,499.5,0,0,22,0,0,100,0,294.25
"2018-05-28 04:00:00",284,0,0,0,0,0,0,0,0,0,1349.75,4110.25,594.5,0,0,22,0,0,100,0,277
"2018-05-28 05:00:00",284,0,0,1,0,0,0,0,0,40.25,189.5,4066.5,664.75,0,0,22,0,37.5,100,0,202
"2018-05-28 06:00:00",284,0,0,53.75,0,0,0,0,0,777.5,0,4102,1343.5,0,0,22,0,101.5,100,0,198.5
"2018-05-28 07:00:00",284,0,0,97.25,0,0,0,0,0,1521.75,0,4193.25,1491.25,0,0,22,0,187.75,100,0,156.25
"2018-05-28 08:00:00",284,0,0,97.5,0,0,0,0,0,1757.25,0,4116,1769.75,0,0,22,0,329.5,100,0,122.5
"2018-05-28 09:00:00",284,0,0,211.25,0,0,0,0,0,1452.25,0,4034,1343.5,0,0,22,0,534,100,0,150.75
"2018-05-28 10:00:00",284,0,0,375,0,0,0,0,0,1182.75,0,4004.5,1184.75,0,0,22,0,661.75,100,0,202
"2018-05-28 11:00:00",284,0,0,385.25,0,0,0,0,0,538.75,0,3984.25,973.25,0,0,22,0,737,100,0,281.25
"2018-05-28 12:00:00",284,0,0,381.5,0,0,0,0,0,201.5,0,3859.75,692,0,0,22,0,805,100,0,353.25
"2018-05-28 13:00:00",284,0,0,359.5,0,0,0,0,0,168.5,0,3754.25,712.25,0,0,22,0,806,100,0,296
"2018-05-28 14:00:00",284,0,0,360.5,0,0,0,0,0,215.25,0,3778.75,787.5,0,0,22,0,765.75,100,0,322.75
"2018-05-28 15:00:00",284,0,0,372.25,0,0,0,0,0,302.25,0,3814,992.75,0,0,22,0,681.5,100,0,442.25
"2018-05-28 16:00:00",284,0,0,380.75,0,0,0,0,0,1205.25,0,3968.75,1112.25,0,0,22,0,537,100,0,335.75
"2018-05-28 17:00:00",284,0,0,389.5,0,0,0,0,0,1576,0,4140.25,1246.5,0,0,22,0,386,100,0,248
"2018-05-28 18:00:00",284,0,0,393,0,0,0,0,0,1734,0,4183.5,1520.75,0,0,22,0,256.25,100,0,316.25
"2018-05-28 19:00:00",284,0,0,394.25,0,0,0,0,0,1782.5,0,4188.5,1545.5,0,0,22,0,133.5,100,0,421.5
"2018-05-28 20:00:00",284,0,0,403,0,0,0,0,0,1534.75,0,4282,1460,0,0,22,0,42.5,100,0,491
"2018-05-28 21:00:00",284,0,0,411.5,0,0,0,0,0,407,0,4319.25,1146.5,0,0,22,0,4.75,100,0,511
"2018-05-28 22:00:00",284,0,0,393.75,0,0,0,0,0,170.25,0,4233.75,844.75,0,0,22,0,0,100,0,680
"2018-05-28 23:00:00",284,0,0,268,0,0,0,0,0,126.5,0,4285.75,876.5,0,0,22,0,0,100,0,667
"2018-05-29 00:00:00",286,0,0,216,0,0,0,0,0,0,174,4146.5,855.75,0,0,22,0,0,100,0,461
"2018-05-29 01:00:00",284,0,0,216.5,0,0,0,0,0,0,311.5,4133.25,862.75,0,0,22,0,0,100,0,369.25
"2018-05-29 02:00:00",285,0,0,217.5,0,0,0,0,0,0,336.75,4156.75,738.5,0,0,22,0,0,100,0,468.25
"2018-05-29 03:00:00",286,0,0,218.5,0,0,0,0,0,0,320.25,4124.25,699.5,0,0,22,0,0,100,0,593.5
"2018-05-29 04:00:00",288,0,0,218.75,0,0,0,0,0,0,336.5,4141.5,646.75,0,0,22,0,0,100,0,629
"2018-05-29 05:00:00",288,0,0,217.25,0,0,0,0,0,11.75,91,4113,682.5,0,0,22,0,23.25,100,0,599
"2018-05-29 06:00:00",288,0,0,341,0,0,0,0,0,499.75,0,4192.5,983.75,0,0,22,0,72.25,100,0,518.5
"2018-05-29 07:00:00",288,0,0,404.5,0,0,0,0,0,1793,0,4251,1484,0,0,22,0,154,100,0,407
"2018-05-29 08:00:00",287,0,0,405,0,0,0,0,0,1862.75,0,4234.75,1564.75,0,0,22,0,271.5,100,0,341.25
"2018-05-29 09:00:00",288,0,0,397.5,0,0,0,0,0,1508.75,0,4207,1423.5,0,0,22,0,428.25,100,0,396.5
"2018-05-29 10:00:00",288,0,0,394.5,0,0,0,0,0,471.75,0,4242.25,1345,0,0,22,0,527.75,100,0,525.25
"2018-05-29 11:00:00",285,0,0,369.5,0,0,0,0,0,312.75,0,4161.25,1036.25,0,0,22,0,586.5,100,0,783.5
"2018-05-29 12:00:00",284,0,0,236.25,0,0,0,0,0,23,1,4024.75,842.25,0,0,22,0,642,100,0,1000.5
"2018-05-29 13:00:00",284,0,0,199.5,0,0,0,0,0,15.5,67.5,3965.25,815.25,0,0,22,0,662,100,0,1164.5
"2018-05-29 14:00:00",284,0,0,198.25,0,0,0,0,0,0,120.25,3944.25,902,0,0,22,0,641.75,100,0,1245.75
"2018-05-29 15:00:00",284,0,0,201,0,0,0,0,0,0,99.5,4031.75,741,0,0,22,0,578,100,0,974
"2018-05-29 16:00:00",284,0,0,204,0,0,0,0,0,28.75,25.5,4118.25,898,0,0,22,0,472.75,100,0,951
"2018-05-29 17:00:00",284,0,0,340.5,0,0,0,0,0,161.5,0,4204.25,995.25,0,0,22,0,364,100,0,1057.75
"2018-05-29 18:00:00",284,0,0,395.25,0,0,0,0,0,351.75,0,4308.5,1288.75,0,0,22,0,241.5,100,0,913.75
"2018-05-29 19:00:00",284,0,0,395,0,0,0,0,0,967.75,0,4260,1427.25,0,0,22,0,108.5,100,0,891
"2018-05-29 20:00:00",284,0,0,401.25,0,0,0,0,0,1139.75,0,4335.5,1378.25,0,0,22,0,28.75,100,0,856.5
"2018-05-29 21:00:00",284,0,0,414.25,0,0,0,0,0,516,0,4403.75,1085.25,0,0,22,0,2.25,100,0,526.5
"2018-05-29 22:00:00",284,0,0,267.5,0,0,0,0,0,268,0,4423.5,998,0,0,22,0,0,100,0,485.5
"2018-05-29 23:00:00",284,0,0,226.25,0,0,0,0,0,44,6,4375.25,1017.75,0,0,22,0,0,100,0,734.5
"2018-05-30 00:00:00",284,0,0,219.25,0,0,0,0,0,147.5,0,4176.5,974.75,0,0,22,0,0,100,0,772.25
"2018-05-30 01:00:00",284,0,0,220,0,0,0,0,0,138.25,0,4183.25,772.75,0,0,22,0,0,100,0,718.75
"2018-05-30 02:00:00",284,0,0,220.5,0,0,0,0,0,0,140.75,4202.75,936,0,0,22,0,0,100,0,579
"2018-05-30 03:00:00",284,0,0,240.25,0,0,0,0,0,52.75,0,4146.25,1111.5,0,0,22,0,0,100,0,535.5
"2018-05-30 04:00:00",284,0,0,336.75,0,0,0,0,0,52.75,0,4113.75,996,0,0,22,0,0,100,0,620.5
"2018-05-30 05:00:00",284,0,0,324.5,0,0,0,0,0,616.25,0,4036.25,1184,0,0,22,0,31,100,0,704.5
"2018-05-30 06:00:00",284,0,0,505.75,0,0,0,0,0,1266.25,0,4057.75,1345.25,0,0,22,0,84.25,100,0,596.5
"2018-05-30 07:00:00",284,0,0,630,0,0,0,0,0,1594.5,0,4193.75,1491.25,0,0,22,0,166.75,100,0,503.25
"2018-05-30 08:00:00",284,0,0,621,0,0,0,0,0,1713.5,0,4150.75,1413.75,0,0,22,0,309.5,100,0,466.75
"2018-05-30 09:00:00",284,0,0,599.25,0,0,0,0,0,1490.5,0,4111.5,1331.5,0,0,22,0,504.5,100,0,400
"2018-05-30 10:00:00",284,0,0,596.25,0,0,0,0,0,884.25,0,4098,1407,0,0,22,0,624.25,100,0,289.5
"2018-05-30 11:00:00",284,0,0,595.5,0,0,0,0,0,943.25,0,4074.25,1302,0,0,22,0,695.25,100,0,310.25
"2018-05-30 12:00:00",284,0,0,595.5,0,0,0,0,0,597.25,0,4035,884.25,0,0,22,0,759.75,100,0,426.5
"2018-05-30 13:00:00",284,0,0,584.25,0,0,0,0,0,505.75,0,4004,632,0,0,22,0,758,100,0,555.5
"2018-05-30 14:00:00",284,0,0,586,0,0,0,0,0,302.25,0,4007.25,886,0,0,22,0,717.75,100,0,629.5
"2018-05-30 15:00:00",284,0,0,583.25,0,0,0,0,0,321.75,0,4034.75,903.75,0,0,22,0,630.25,100,0,660.75
"2018-05-30 16:00:00",283,0,0,602.75,0,0,0,0,0,380.25,0,4102.25,947.5,0,0,22,0,499.75,100,0,606.25
"2018-05-30 17:00:00",281,0,0,615.5,0,0,0,0,0,729.5,0,4191.75,1200,0,0,22,0,370.75,100,0,515
"2018-05-30 18:00:00",284,0,0,638.5,0,0,0,0,0,1415,0,4254,1362.75,0,0,22,0,251.75,100,0,544.75
"2018-05-30 19:00:00",284,0,0,638.25,0,0,0,0,0,1582.75,0,4317.75,1481.25,0,0,22,0,133,100,0,544.25
"2018-05-30 20:00:00",276,0,0,646,0,0,0,0,0,1551,0,4348.25,1651.75,0,0,22,0,44.25,100,0,442.75
"2018-05-30 21:00:00",276,0,0,650.5,0,0,0,0,0,1627.5,0,4261.25,1508.5,0,0,22,0,5,100,0,354.75
"2018-05-30 22:00:00",276,0,0,668.75,0,0,0,0,0,1213.25,0,4351.5,1423.5,0,0,22,0,0,100,0,427.5
"2018-05-30 23:00:00",276,0,0,336.25,0,0,0,0,0,507.25,0,4485.25,1250.5,0,0,22,0,0,100,0,421.25
"2018-05-31 00:00:00",277,0,0,195.75,0,0,0,0,0,328.25,0,4180.5,1231.75,0,0,22,0,0,100,0,403
"2018-05-31 01:00:00",280,0,0,2.5,0,0,0,0,0,227.25,0,4191.75,1293,0,0,22,0,0,100,0,346.5
"2018-05-31 02:00:00",280,0,0,0,0,0,0,0,0,6.75,16.25,4254.25,915.5,0,0,22,0,0,100,0,314
"2018-05-31 03:00:00",280,0,0,0,0,0,0,0,0,0,31,4262,894.75,0,0,22,0,0,100,0,368.75
"2018-05-31 04:00:00",280,0,0,0,0,0,0,0,0,0,134.5,4291.25,637,0,0,22,0,0,100,0,397.25
"2018-05-31 05:00:00",278,0,0,0,0,0,0,0,0,0,95.25,4163.5,802.75,0,0,22,0,40.5,100,0,463
"2018-05-31 06:00:00",276,0,0,0,0,0,0,0,0,39,2,4111.75,1096.75,0,0,22,0,106.25,100,0,388
"2018-05-31 07:00:00",276,0,0,0,0,0,0,0,0,1345.75,0,4189.25,1429.5,0,0,22,0,192.25,100,0,267.75
"2018-05-31 08:00:00",276,0,0,0,0,0,0,0,0,1228.5,0,4226.75,1304,0,0,22,0,337.25,100,0,164.25
"2018-05-31 09:00:00",276,0,0,0,0,0,0,0,0,425.25,0,4218.25,905.25,0,0,22,0,551,100,0,156.75
"2018-05-31 10:00:00",276,0,0,0,0,0,0,0,0,51.5,0,4104.75,823.75,0,0,22,0,679.25,100,0,229.25
"2018-05-31 11:00:00",276,0,0,0,0,0,0,0,0,157.25,0,3908.25,779.75,0,0,22,0,752.5,100,0,410
"2018-05-31 12:00:00",276,0,0,0,0,0,0,0,0,0,145,3807.5,707.25,0,0,22,0,817.25,100,0,630.25
"2018-05-31 13:00:00",276,0,0,0,0,0,0,0,0,0,233.75,3809.25,644,0,0,22,0,795.25,100,0,560.5
"2018-05-31 14:00:00",276,0,0,0,0,0,0,0,0,1,70.5,3825.75,859.75,0,0,22,0,739.75,100,0,525.25
"2018-05-31 15:00:00",276,0,0,0,0,0,0,0,0,72,2,3853.75,968.25,0,0,22,0,645.25,100,0,484
"2018-05-31 16:00:00",277,0,0,0,0,0,0,0,0,327.25,0,3999.75,950,0,0,22,0,490,100,0,411
"2018-05-31 17:00:00",280,0,0,0,0,0,0,0,0,638.5,0,4140,1093.5,0,0,22,0,341,100,0,397
"2018-05-31 18:00:00",280,0,0,0,0,0,0,0,0,928,0,4259.25,1145.5,0,0,22,0,222.25,100,0,360
"2018-05-31 19:00:00",276,0,0,0,0,0,0,0,0,1549.25,0,4173,1436.25,0,0,22,0,116,100,0,338.5
"2018-05-31 20:00:00",278,0,0,0,0,0,0,0,0,1018,0,4303.25,1285.5,0,0,22,0,39.25,100,0,346.75
"2018-05-31 21:00:00",280,0,0,0,0,0,0,0,0,913.75,0,4294.5,1077.5,0,0,22,0,4.75,100,0,313.5
"2018-05-31 22:00:00",280,0,0,0,0,0,0,0,0,764,0,4262,958,0,0,22,0,0,100,0,303.75
"2018-05-31 23:00:00",279,0,0,0,0,0,0,0,0,295.5,0,4265.25,775.5,0,0,22,0,0,100,0,303.25
"2018-06-01 00:00:00",264,0,0,0,0,0,0,0,0,245.75,0,4262.25,707.75,0,0,22,0,0,100,0,259.5
"2018-06-01 01:00:00",264,0,0,0,0,0,0,0,0,126.75,0,4301,707.75,0,0,22,0,0,100,0,223.25
"2018-06-01 02:00:00",264,0,0,13.5,0,0,0,0,0,0,112.75,4300.5,565.5,0,0,22,0,0,100,0,236
"2018-06-01 03:00:00",264,0,0,207.5,0,0,0,0,0,0,126.5,4254,600.75,0,0,22,0,0,100,0,320
"2018-06-01 04:00:00",264,0,0,310.5,0,0,0,0,0,0,521.5,4163,752.5,0,0,22,0,0,100,0,378
"2018-06-01 05:00:00",264,0,0,403.75,0,0,0,0,0,0,148,4081.75,628,0,0,22,0,38.75,100,0,302.5
"2018-06-01 06:00:00",264,0,0,553.25,0,0,0,0,0,536.5,0,4076,921,0,0,22,0,100,100,0,236.75
"2018-06-01 07:00:00",264,0,0,691.25,0,0,0,0,0,1340.5,0,4173.25,1220,0,0,22,0,179.5,100,0,153.25
"2018-06-01 08:00:00",264,0,0,722,0,0,0,0,0,1256.75,0,4211,1117.25,0,0,22,0,305.75,100,0,86
"2018-06-01 09:00:00",264,0,0,711.25,0,0,0,0,0,1161.5,0,4167,1004.5,0,0,22,0,475.5,100,0,90.5
"2018-06-01 10:00:00",264,0,0,705.25,0,0,0,0,0,270.25,0,4139.5,997.25,0,0,22,0,576.5,100,0,90.25
"2018-06-01 11:00:00",264,0,0,671.75,0,0,0,0,0,265.25,0,4069.5,970.5,0,0,22,0,638.25,100,0,97.75
"2018-06-01 12:00:00",264,0,0,659.75,0,0,0,0,0,186.25,0,3977.75,788.5,0,0,22,0,691.25,100,0,214
"2018-06-01 13:00:00",264,0,0,658,0,0,0,0,0,105.5,0,3903.5,648.25,0,0,22,0,673.75,100,0,519.25
"2018-06-01 14:00:00",264,0,0,652,0,0,0,0,0,0,34.75,3861.25,613.75,0,0,22,0,631,100,0,671.5
"2018-06-01 15:00:00",264,0,0,651.5,0,0,0,0,0,0,39.5,3879,733.5,0,0,22,0,555.25,100,0,551.75
"2018-06-01 16:00:00",262,0,0,671.25,0,0,0,0,0,44.5,0,4021,734.25,0,0,22,0,450,100,0,297
"2018-06-01 17:00:00",260,0,0,745,0,0,0,0,0,177.75,0,4159.75,820.5,0,0,22,0,342.25,100,0,160.25
"2018-06-01 18:00:00",260,0,0,898,0,0,0,0,0,705,0,4152,1002.75,0,0,22,0,238.75,100,0,154.25
"2018-06-01 19:00:00",260,0,0,753.75,0,0,0,0,0,1026,0,4099.75,1242.25,0,0,22,0,129.25,100,0,79.5
"2018-06-01 20:00:00",261,0,0,758,0,0,0,0,0,983.25,0,4146,1321.5,0,0,22,0,47.75,100,0,76.5
"2018-06-01 21:00:00",264,0,0,722,0,0,0,0,0,911.75,0,4125.75,1340,0,0,22,0,7.75,100,0,69.25
"2018-06-01 22:00:00",264,0,0,650.5,0,0,0,0,0,828,0,4107.5,1259.75,0,0,22,0,0,100,0,77
"2018-06-01 23:00:00",264,0,0,86.5,0,0,0,0,0,555.5,0,4199.25,862,0,0,22,0,0,100,0,91.75
"2018-06-02 00:00:00",272,0,0,0,0,0,0,0,0,263,0,4187.75,697.75,0,0,22,0,0,100,0,110
"2018-06-02 01:00:00",273,0,0,0,0,0,0,0,0,168,0,4195.25,567.5,0,0,22,0,0,100,0,194
"2018-06-02 02:00:00",276,0,0,0,0,0,0,0,0,127.25,0,4164.75,710,0,0,22,0,0,100,0,328.75
"2018-06-02 03:00:00",276,0,0,0,0,0,0,0,0,0,266.5,4173.75,714.5,0,0,22,0,0,100,0,369.5
"2018-06-02 04:00:00",276,0,0,0,0,0,0,0,0,0,370.5,4128.5,642,0,0,22,0,0,100,0,448.25
"2018-06-02 05:00:00",268,0,0,0,0,0,0,0,0,0,709,4062.75,714,0,0,22,0,31.25,100,0,474.5
"2018-06-02 06:00:00",268,0,0,0,0,0,0,0,0,0,559.75,4188,876.75,0,0,22,0,80.5,100,0,436
"2018-06-02 07:00:00",268,0,0,0,0,0,0,0,0,0,106.5,4338,899,0,0,22,0,155.75,100,0,332
"2018-06-02 08:00:00",268,0,0,0,0,0,0,0,0,284,0,4347.5,725.75,0,0,22,0,288,100,0,343.5
"2018-06-02 09:00:00",268,0,0,0,0,0,0,0,0,346,0,4320.25,600,0,0,22,0,470.5,100,0,456
"2018-06-02 10:00:00",268,0,0,0,0,0,0,0,0,208.5,0,4253.75,601.5,0,0,22,0,594.25,100,0,618
"2018-06-02 11:00:00",268,0,0,0,0,0,0,0,0,65,0,4116.75,589.75,0,0,22,0,679.75,100,0,803.25
"2018-06-02 12:00:00",268,0,0,0,0,0,0,0,0,0,268.25,3976.25,623.5,0,0,22,0,767.25,100,0,709
"2018-06-02 13:00:00",268,0,0,0,0,0,0,0,0,0,698,3963.25,578,0,0,22,0,801.75,100,0,728.5
"2018-06-02 14:00:00",268,0,0,0,0,0,0,0,0,0,436.25,3955.75,521.75,0,0,22,0,786.75,100,0,795.25
"2018-06-02 15:00:00",268,0,0,0,0,0,0,0,0,0,435.75,3942.75,484.75,0,0,22,0,713,100,0,858.25
"2018-06-02 16:00:00",268,0,0,0,0,0,0,0,0,0,476.25,4068.75,587,0,0,22,0,558,100,0,819
"2018-06-02 17:00:00",268,0,0,0,0,0,0,0,0,23.75,23,4225.25,613,0,0,22,0,398.75,100,0,767.5
"2018-06-02 18:00:00",268,0,0,0,0,0,0,0,0,265.75,0,4415.25,732.5,0,0,22,0,267.75,100,0,442
"2018-06-02 19:00:00",268,0,0,0,0,0,0,0,0,379,0,4424.75,1018,0,0,22,0,145,100,0,377.75
"2018-06-02 20:00:00",268,0,0,0,0,0,0,0,0,289.75,0,4475.25,812.25,0,0,22,0,53.25,100,0,601.5
"2018-06-02 21:00:00",268,0,0,0,0,0,0,0,0,555.5,0,4376.5,897.5,0,0,22,0,8,100,0,534.5
"2018-06-02 22:00:00",268,0,0,0,0,0,0,0,0,517,0,4349.25,917.75,0,0,22,0,0,100,0,583
"2018-06-02 23:00:00",268,0,0,0,0,0,0,0,0,206.75,0,4412.75,656.25,0,0,22,0,0,100,0,616.5
"2018-06-03 00:00:00",268,0,0,0,0,0,0,0,0,139.75,0,4415.25,574.75,0,0,22,0,0,100,0,489.25
"2018-06-03 01:00:00",268,0,0,0,0,0,0,0,0,0,365.25,4442,664.75,0,0,22,0,0,100,0,415.25
"2018-06-03 02:00:00",268,0,0,0,0,0,0,0,0,0,1029.25,4424.75,681.25,0,0,22,0,0,100,0,539
"2018-06-03 03:00:00",268,0,0,0,0,0,0,0,0,0,1168.75,4379.25,644.25,0,0,22,0,0,100,0,740.5
"2018-06-03 04:00:00",268,0,0,0,0,0,0,0,0,0,1347.25,4321,584,0,0,22,0,0,100,0,840.75
"2018-06-03 05:00:00",268,0,0,0,0,0,0,0,0,0,1354.75,4247.25,543.75,0,0,22,0,33.75,100,0,848.75
"2018-06-03 06:00:00",268,0,0,0,0,0,0,0,0,0,1302,4161,667,0,0,22,0,88.25,100,0,717
"2018-06-03 07:00:00",268,0,0,0,0,0,0,0,0,0,1281.75,4249.5,618,0,0,22,0,167.75,100,0,371.25
"2018-06-03 08:00:00",268,0,0,0,0,0,0,0,0,0,1404.5,4181.25,665.75,0,0,22,0,303.25,100,0,231
"2018-06-03 09:00:00",268,0,0,0,0,0,0,0,0,0,1441.75,4076.5,586.75,0,0,22,0,481,100,0,281.5
"2018-06-03 10:00:00",268,0,0,0,0,0,0,0,0,0,1426.25,4004,495.25,0,0,22,0,599.25,100,0,371.75
"2018-06-03 11:00:00",268,0,0,0,0,0,0,0,0,0,1446.25,3918.5,728.5,0,0,22,0,682,100,0,378.25
"2018-06-03 12:00:00",268,0,0,0,0,0,0,0,0,0,1506.75,3820.75,534,0,0,22,0,772.25,100,0,322.25
"2018-06-03 13:00:00",268,0,0,0,0,0,0,0,0,0,1539.75,3686,475,0,0,22,0,786.75,100,0,337.5
"2018-06-03 14:00:00",268,0,0,0,0,0,0,0,0,0,1466,3684.5,326,0,0,22,0,744,100,0,396.5
"2018-06-03 15:00:00",268,0,0,0,0,0,0,0,0,0,1344.25,3705.5,326.25,0,0,22,0,655.25,100,0,562.75
